"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.superdrug.com/Health/Home-Testing-Kits/c/pt-health-test-kits"",""Home Testing Kits"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Medicated-Skin/Eczema/c/pt-medicated-eczema-treatments"",""Health > Medicated Skin > Eczema"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Health/Medicated-Skin/Psoriasis-Treatment/c/pt-medicated-psoriasis-treatments"",""Health > Medicated Skin > Psoriasis Treatment"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Make-Up/Eye-Makeup/Eyebrows/Eyebrow-Brush/c/pt-make-up-eyebrow-brush"",""Make Up > Eye Makeup > Eyebrows > Eyebrow Brush"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Shampoo/Purple-Shampoos-and-Conditioners/c/purple-shampoo-conditioner"",""Hair > Shampoo > Purple Shampoos and Conditioners"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Health/Eye-Care/Eye-Ointment/c/pt_health_eye_ointment"",""Health > Eye Care > Eye Ointment"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Mouth%2C-Throat-and-Ear/Oral-Health/Gum-Disease-Treatment/c/pt-gums"",""Gum Disease Treatment"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Shop-All-Incontinence-and-Bladder-Weakness/Incontinence---Nighttime-Protection/c/night-inco"",""Shop All Incontinence and Bladder Weakness > Incontinence - Nighttime Protection"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Health/Mouth%2C-Throat-and-Ear/Earache-Remedies/Ear-Wax-Removal/c/pt-ear-wax"",""Ear Wax Removal"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Health/Mouth%2C-Throat-and-Ear/Earache-Remedies/Ear-Infection-Treatments/c/pt-ear-infections"",""Ear Infection Treatments"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Diet-%26-Fitness/Protein-Supplements/Vegan-Protein-Powder/c/pt-vegan-protein"",""Health > Diet & Fitness > Protein Supplements > Vegan Protein Powder"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Health/Pet-Medication/c/pt_health_pet_medicines"",""Health > Pet Medication"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Skin/Face-Skin-Care/Face-Masks/Mud-Face-Masks/c/pt-skin-facial-mud-masks"",""Skin > Face Skin Care > Face Masks > Mud Face Masks"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Shop-all-Frizz-Ease/Frizz-Ease-Dream-Curls/c/jf_curls"",""Shop all Frizz Ease > Frizz Ease Dream Curls"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Health/Pain-Relief/Pain-Killers/Period-Pain/c/pt-period-pain-relief"",""Health > Pain Relief > Pain Killers > Period Pain"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Nail-Accessories/Nail-Scissors-%26-Clippers/c/nail-scissors-clippers"",""Nail Accessories > Nail Scissors & Clippers"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Women%27s-Intimate-Health-Care/Vaginal-Dryness-Treatment/c/pt-vaginal-dryness"",""Vaginal Dryness Treatment"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Health/First-Aid/Waterproof-Arm-Cast-Cover/c/pt-arm-cast-cover"",""Waterproof Arm Cast Cover"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/First-Aid/Waterproof-Leg-Cast-Cover/c/pt-leg-cast-cover"",""Waterproof Leg Cast Cover"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Better-than-1-2-price-on-selected-Nivea/Better-than-1-2-price-Nivea-Deodorants/c/nivea-deos-week34"",""Better than 1/2 price on selected Nivea > Better than 1/2 price Nivea Deodorants"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Skin/Face-Skin-Care/Face-Masks/Peel-Off-Face-Masks/c/pt-skin-facial-peel-off-masks"",""Skin > Face Skin Care > Face Masks > Peel Off Face Masks"",""1"",""1"",""superdrug.com"",""13"
"https://www.superdrug.com/Mens/Beard-Care/Beard-shampoo/c/pt_mens_beard_shampoo"",""Mens > Beard Care > Beard shampoo"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Skin/Face-Skin-Care/Face-Cooling-%26-Mist-Sprays/c/pt_skin_facial_sprays"",""Skin > Face Skin Care > Face Cooling & Mist Sprays"",""1"",""1"",""superdrug.com"",""14"
"https://www.superdrug.com/Baby/Baby%27s-Nursery/Baby-Blankets/c/pt_baby_baby_blankets"",""Baby > Baby's Nursery > Baby Blankets"",""1"",""1"",""superdrug.com"",""19"
"https://www.superdrug.com/Health/Foot-Care/Foot-File/c/pt_health_footcare_foot_file"",""Health > Foot Care > Foot File"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Toiletries/Bathing-Accessories/Wash-Bags/c/pt-toiletries-wash-bags"",""Wash Bags"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Make-Up/Lips/Lip-Plumping-Gloss/c/pt-make-up-lip-plumper"",""Lip Plumping Gloss"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Skin/Face-Skin-Care/Lip-Care/Cold-Sores/c/pt-cold-sores"",""Cold Sores"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Creams/c/pt_hair_hair_creams"",""Hair > Hair Styling > Hair Creams"",""1"",""1"",""superdrug.com"",""17"
"https://www.superdrug.com/Baby/Baby-Travel/Pram-Footmuffs/c/pt_baby_footmuffs"",""Baby > Baby Travel > Pram Footmuffs"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Bath-Bomb-Gift-Set/c/bathbomb-giftset"",""Toiletries > Washing & Bathing > Bath Bomb Gift Set"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Body-Wash/Acne-Bodywash/c/acne-bodywash"",""Toiletries > Washing & Bathing > Body Wash > Acne Bodywash"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Fragrance-Clearance/Fragrance-Clearance-For-Her/c/fragrance-clearance-for-her"",""Fragrance Clearance > Fragrance Clearance For Her"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Mini-Bath-Bombs/c/mini-bath-bombs"",""Toiletries > Washing & Bathing > Mini Bath Bombs"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Cupcake-Bath-Bombs/c/cupcake-bath-bombs"",""Toiletries > Washing & Bathing > Cupcake Bath Bombs"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Body-Wash/Tea-Tree-Body-Wash/c/tea-tree-body-wash"",""Toiletries > Washing & Bathing > Body Wash > Tea Tree Body Wash"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Shower-Gels-%26-Body-Wash/Organic-Shower-Gel/c/organic-shower-gel"",""Shower Gels & Body Wash > Organic Shower Gel"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Shower-Gels-%26-Body-Wash/Shower-Gel-For-Eczema/c/shower-gel-for-eczema"",""Shower Gels & Body Wash > Shower Gel For Eczema"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Muscle-Soak/c/muscle-soak"",""Toiletries > Washing & Bathing > Muscle Soak"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Toiletries/Bathing-Accessories/Shower-Caps/c/pt-toiletries-shower-caps"",""Shower Caps"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Mens/Male-Grooming-And-Beardcare/Mens-Accessories/Flannels-For-Men/c/flannels-for-men"",""Mens Accessories > Flannels For Men"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Baby/Baby-Changing/Nappies/Changing-Mats-%26-Nappy-Sacks/c/pt-baby-nappy-sacks-mats"",""Baby > Baby Changing > Nappies > Changing Mats & Nappy Sacks"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/After-sun/Aloe-Vera-Gel/c/aloe-vera-gel"",""After sun > Aloe Vera Gel"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Health/Cough%2C-Cold-%26-Flu/Persistent-Cough/c/persistent-cough"",""Health > Cough, Cold & Flu > Persistent Cough"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Toiletries/Bathing-Accessories/Exfoliating-Pads/c/exfoliating-pads"",""Toiletries > Bathing Accessories > Exfoliating Pads"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Deodorants/Aluminum-Free-Deodorant/c/aluminum-free-deodorant"",""Toiletries > Deodorants > Aluminum Free Deodorant"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Health/Diet-%26-Fitness/Kitchen-Juicer/c/pt-kitchen-juicer"",""Health > Diet & Fitness > Kitchen Juicer"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Foot-Care/Shoe-Gels-and-Heel-Shields/c/pt_health_shoe_accessories"",""Health > Foot Care > Shoe Gels and Heel Shields"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Baby/Baby-Travel/c/baby-carriers"",""Baby > Baby Travel"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair/Hair-Colourants/Hair-Lightener/Blonde-Hair-Highlights/c/blonde-hair-highlights"",""Hair > Hair Colourants > Hair Lightener > Blonde Hair Highlights"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Toiletries/Travel-Size-Minis/Baby-Toiletries-Travel-Size/c/pt_more_baby_toiletries_travel_size"",""Baby Toiletries Travel Size"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Travel-Size-Minis/Hair-Conditioners-Travel-Size/c/pt_more_hair_conditioners_travel_size"",""Hair Conditioners Travel Size"",""1"",""1"",""superdrug.com"",""17"
"https://www.superdrug.com/Baby/Baby-Toiletries/Cotton-Wool/c/baby-cottonwool"",""Baby Toiletries > Cotton Wool"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Hair/Hair-Thickening-Products/c/hair-thickening-products"",""Hair > Hair Thickening Products"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Make-Up/Face/Concealer-Palettes/c/pt_make_up_concealer_palettes"",""Make Up > Face > Concealer Palettes"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Electricals/Hair-Stylers/Heated-Rollers/c/pt_electricals_heated_rollers"",""Electricals > Hair Stylers > Heated Rollers"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Baby-Toiletries/Cotton-Wool/Baby-Cotton-Wool-Pads/c/pt_baby_cotton_wool_pads"",""Baby Toiletries > Cotton Wool > Baby Cotton Wool Pads"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Make-Up/Make-Up-Accessories/Mirrors/c/pt_make_up_mirrors"",""Make Up > Make Up Accessories > Mirrors"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Toiletries/Travel-Size-Minis/Hair-Styling-Travel-Size/c/pt_more_hair_styling_travel_size"",""Hair Styling Travel Size"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Electricals/Male-Grooming-Electricals/Mens-Shavers/c/pt_electricals_shavers"",""Electricals > Male Grooming Electricals > Mens Shavers"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Health/Pain-Relief/Ibuprofen/c/pt_health_ibuprofen"",""Health > Pain Relief > Ibuprofen"",""1"",""1"",""superdrug.com"",""19"
"https://www.superdrug.com/Mens/Men%27s-Hair-Care/Hair-Wax-for-Men/c/pt_mens_hair_wax"",""Mens > Men's Hair Care > Hair Wax for Men"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Electricals/Electrical-Accessories/Batteries/c/pt_more_batteries"",""Electricals > Electrical Accessories > Batteries"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Toiletries/Travel-Size-Minis/Body-Moisturisers-Travel-Size/c/pt_more_body_moisturisers_travel_size"",""Body Moisturisers Travel Size"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Baby-Toiletries/Baby-Oil/c/pt_baby_baby_oil"",""Baby Toiletries > Baby Oil"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Electricals/Hair-Stylers/Hair-Crimper/c/pt_electricals_hair_crimper"",""Electricals > Hair Stylers > Hair Crimper"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Hair/Hair-Colourants/Hair-Lightener/c/pt_hair_hair_lightener"",""Hair > Hair Colourants > Hair Lightener"",""1"",""1"",""superdrug.com"",""14"
"https://www.superdrug.com/Health/Foot-Care/Foot-Care-Tools-and-Accessories/c/pt_health_foot_care_accessories"",""Health > Foot Care > Foot Care Tools and Accessories"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Make-Up/Make-Up-Accessories/Tweezers/c/pt_make_up_tweezers"",""Make Up > Make Up Accessories > Tweezers"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Health/Vitamins-%26-Supplements/Digestive-Care/c/pt_health_digestive_care"",""Health > Vitamins & Supplements > Digestive Care"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Skin/Face-Skin-Care/Cleansers/Cleansing-Milks/c/pt_skin_facial_cleansing_milks"",""Cleansing Milks"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Baby-Toiletries/Baby-Cream/c/pt_baby_baby_cream"",""Baby Toiletries > Baby Cream"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Baby-Food/Baby-Finger-Food-Stage-3/c/pt_baby_fingerfood_stage3"",""Baby Food > Baby Finger Food Stage 3"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Skin/Children%27s-Sun-Care/Baby-Sun-Cream/c/baby-sun-cream"",""Skin > Children's Sun Care > Baby Sun Cream"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Female-Hair-Removal/Shaving-Gels/c/pt_toiletries_female_shaving_gels"",""Toiletries > Female Hair Removal > Shaving Gels"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Baby/Baby-Medicine/Teething-Toys/c/pt_baby_acc_teething"",""Baby > Baby Medicine > Teething Toys"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Sexual-Health/Male-Enhancement-Pills/c/pt_health_sexual_enhancement_supplements"",""Sexual Health > Male Enhancement Pills"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Baby-Food/Baby-Food-Jars-Stage-2/c/pt_baby_jar_stage2"",""Baby Food > Baby Food Jars Stage 2"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair-Oil-for-Natural-Hair/c/curly-hair-oils"",""Hair Oil for Natural Hair"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Health/Health-Monitors/TENS-Machines/c/pt_health_pain_relief_monitors"",""Health > Health Monitors > TENS Machines"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Health/Allergy-%26-Hayfever/Air-Purifiers/c/pt_health_air_purifiers"",""Health > Allergy & Hayfever > Air Purifiers"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Base-%26-Top-Coats/Nail-Base-Coat/c/pt_make_up_base_coat"",""Base & Top Coats > Nail Base Coat"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Baby-Toiletries/Baby-Shampoo/c/pt_baby_baby_shampoo"",""Baby Toiletries > Baby Shampoo"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Mens/Men%27s-Hair-Care/Hair-Putty/c/pt_mens_hair_putty"",""Mens > Men's Hair Care > Hair Putty"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Baby/Baby-Changing/Nappies/Swim-Nappies/c/pt_baby_swim_nappies"",""Baby > Baby Changing > Nappies > Swim Nappies"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Skin/Fake-Tan-%26-Bronzing/Fake-Tan-Remover/c/pt-skin-fake-tan-remover"",""Fake Tan Remover"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Putty/c/pt_hair_hair_putty"",""Hair > Hair Styling > Hair Putty"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Make-Up/Makeup-Remover/Face-Make-Up-Remover/c/pt_make_up_make_up_remover"",""Face Make Up Remover"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Mens/Shaving/Mens-Shaving-Accessories/c/pt_mens_shaving_accessories"",""Mens > Shaving > Mens Shaving Accessories"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Health/Pain-Relief/Leg-Pain/c/leg-pain"",""Health > Pain Relief > Leg Pain"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Pet-Medication/Flea-Treatment-for-Cats/c/flea-treatment-for-cats"",""Health > Pet Medication > Flea Treatment for Cats"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/First-Aid/Pill-Cutters/c/pill-cutters"",""Health > First Aid > Pill Cutters"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Pain-Relief/Knee-Pain/c/knee-pain"",""Health > Pain Relief > Knee Pain"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Health/Pain-Relief/Shoulder-Pain/c/shoulder-pain"",""Health > Pain Relief > Shoulder Pain"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Make-Up/Nails/Nail-Care/Cuticle-Cream/c/pt-cuticle-cream"",""Cuticle Cream"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Mobility-Personal-Alarm/c/pt-mobility-panic-alarm"",""Mobility Personal Alarm"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Make-Up/Nails/Nail-Care/Cuticle-Pusher/c/pt-cuticle-pusher"",""Cuticle Pusher"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Make-Up/Face/Contour-Palettes-and-Kits/Liquid-Contour-Kit/c/pt-liquid-contour-kit"",""Liquid Contour Kit"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Make-Up/Lips/Metallic-Lip-Gloss/c/pt-metallic-lip-gloss"",""Metallic Lip Gloss"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/View-all-Schwarzkopf/LIVE-Permanent/c/live-perm"",""View all Schwarzkopf > LIVE Permanent"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Sparkles/c/pt-glitter-pot"",""Hair > Hair Styling > Hair Sparkles"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Health/Medicated-Skin/Rosacea/c/pt-medicated-rosacea-treatments"",""Health > Medicated Skin > Rosacea"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Tissues/Toilet-tissue/c/pt_toilet_tissues"",""Toiletries > Tissues > Toilet tissue"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Medicated-Skin/Sensitive-Skin-Treatment/c/pt-sensitive-skin-treatments"",""Sensitive Skin Treatment"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Electricals/Hair-Removal/Female-Shavers/c/pt-electrical-female-shavers"",""Female Shavers"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Electricals/Hair-Stylers/Curling-Wands/c/pt-electricals-curling-wands"",""Electricals > Hair Stylers > Curling Wands"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Skin/Eye-Skincare/Eye-Masks/c/pt-eye-masks"",""Eye Masks"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Health/First-Aid/Plasters/c/pt-health-plasters"",""Plasters"",""1"",""1"",""superdrug.com"",""17"
"https://www.superdrug.com/Health/Cough%2C-Cold-%26-Flu/Chesty-Cough/c/chesty-cough"",""Health > Cough, Cold & Flu > Chesty Cough"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Kids-Plasters/c/pt-health-kids-plasters"",""Kids Plasters"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Health/First-Aid/Disposable-Gloves/c/pt-health-medical-gloves"",""Disposable Gloves"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/First-Aid/Cut-and-Wound-Dressing/c/pt-health-dressing"",""Cut and Wound Dressing"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Health/First-Aid/Bandage-Medical-Tape/c/pt-health-bandage-tape"",""Bandage Medical Tape"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Mens/Men%27s-Skin-Care/Mens-Face-Scrubs/c/pt_mens_mens_face_scrubs"",""Mens Face Scrubs"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Health/Vitamins-%26-Supplements/Vitamin-C/c/pt-health-vitamin-c"",""Vitamin C"",""1"",""1"",""superdrug.com"",""14"
"https://www.superdrug.com/Health/Independent-Living/Kitchen-%26-Eating-Mobility-Aids/c/pt-mobility-kitchen-eating"",""Kitchen & Eating Mobility Aids"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Health/First-Aid/First-Aid-Kit/c/pt-health-first-aid-kit"",""First Aid Kit"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Make-Up/Lips/Metallic-Lipstick/c/pt-metallic-lipstick"",""Metallic Lipstick"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Make-Up/Contouring/Powder-Contour/c/pt-powder-contour"",""Powder Contour"",""1"",""1"",""superdrug.com"",""16"
"https://www.superdrug.com/Make-Up/Eye-Makeup/Eyelash-Tinting/c/eyelash-tinting"",""Make Up > Eye Makeup > Eyelash Tinting"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Baby/Baby%27s-Nursery/Nursery-Furniture-Sets/c/pt_baby_nursery_furniture"",""Baby > Baby's Nursery > Nursery Furniture Sets"",""1"",""1"",""superdrug.com"",""2"
