"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.wilko.com/en-uk/food-drink/crisps-nuts/crisps/c/1379"",""Food & Drink > Crisps & Nuts > Crisps"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/food-drink/drinks-mixers/drink-mixers/c/1372"",""Food & Drink > Drinks & Mixers > Drink Mixers"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/food-drink/drinks-mixers/soft-drinks-fruit-drinks/c/1369"",""Food & Drink > Drinks & Mixers > Soft Drinks & Fruit Drinks"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/food-drink/crisps-nuts/nuts/c/1380"",""Food & Drink > Crisps & Nuts > Nuts"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-plates/c/1012"",""Party & Gift Wrap > Party Tableware & Serving > Party Plates"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/cups-glasses/c/1013"",""Party & Gift Wrap > Party Tableware & Serving > Cups & Glasses"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/napkins/c/1014"",""Party & Gift Wrap > Party Tableware & Serving > Napkins"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-cutlery/c/1015"",""Party & Gift Wrap > Party Tableware & Serving > Party Cutlery"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/table-covers/c/1016"",""Party & Gift Wrap > Party Tableware & Serving > Table Covers"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/trays-bowls-straws/c/1018"",""Party & Gift Wrap > Party Tableware & Serving > Trays, Bowls & Straws"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/party-gift-wrap/party-decorations/bunting-banners/c/1023"",""Party & Gift Wrap > Party Decorations > Bunting & Banners"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/party-gift-wrap/party-bags-party-favours/c/1028"",""Party & Gift Wrap > Party Bags & Party Favours"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/party-gift-wrap/party-bags-party-favours/party-bags/c/1029"",""Party & Gift Wrap > Party Bags & Party Favours > Party Bags"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/party-gift-wrap/party-bags-party-favours/party-favours/c/1030"",""Party & Gift Wrap > Party Bags & Party Favours > Party Favours"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/food-drink/drinks-mixers/c/1368"",""Food & Drink > Drinks & Mixers"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/food-drink/crisps-nuts/c/1378"",""Food & Drink > Crisps & Nuts"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/food-drink/mixed-snacks/c/1377"",""Food & Drink > Mixed Snacks"",""1"",""1"",""wilko.com"",""1"
"https://www.wilko.com/en-uk/health-beauty/make-up/face/bronzer/c/816"",""Health & Beauty > Make Up > Face > Bronzer"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/electrical-beauty/electrical-razors-trimmers/c/740"",""Health & Beauty > Hair Care & Styling > Electrical Beauty > Electrical Razors & Trimmers"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-accessories/styling-accessories/scissors/c/791"",""Health & Beauty > Hair Care & Styling > Hair Accessories > Styling accessories > Scissors"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/health-beauty/make-up/face/contouring/c/818"",""Health & Beauty > Make Up > Face > Contouring"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/health-beauty/make-up/face/highlighter/c/819"",""Health & Beauty > Make Up > Face > Highlighter"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/health-beauty/make-up/face/bb-cream/c/812"",""Health & Beauty > Make Up > Face > BB Cream"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/party-gift-wrap/gift-wrap-bags-cards/ribbons-tags-decorative-tissue/c/1055"",""Party & Gift Wrap > Gift Wrap, Bags & Cards > Ribbons, Tags & Decorative Tissue"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/fathers-day/all-fathers-day-gifts/aftershave-gifts/c/7002"",""Fathers Day > All Fathers Day Gifts > Aftershave Gifts"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/fathers-day/all-fathers-day-gifts/face-beard-care-gifts/c/7003"",""Fathers Day > All Fathers Day Gifts > Face & Beard Care Gifts"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/fathers-day/all-fathers-day-gifts/confectionery-gifts/c/7005"",""Fathers Day > All Fathers Day Gifts > Confectionery Gifts"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/home/kitchen-dining/cake-baking-decorating/party-baking-decorating/cake-candles/c/1049"",""Home > Kitchen & Dining > Cake Baking & Decorating > Party Baking & Decorating > Cake Candles"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/party-gift-wrap/pinatas-party-accessories/c/1031"",""Party & Gift Wrap > Pinatas & Party Accessories"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/party-gift-wrap/confectionery/c/1059"",""Party & Gift Wrap > Confectionery"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/offers/christmas-offers/christmas-gift-offers/c/3122"",""Offers > Christmas Offers > Christmas Gift Offers"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/planting-growing/seeds-bulbs/chilli-seeds/c/81"",""Garden & Outdoor Living > Planting & Growing > Seeds & Bulbs > Chilli Seeds"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-security-maintenance/gate-fittings/c/112"",""Garden & Outdoor Living > Garden Security & Maintenance > Gate Fittings"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/garden-outdoor-living/planting-growing/raised-beds/c/1396"",""Garden & Outdoor Living > Planting & Growing > Raised Beds"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/garden-outdoor-living/planting-growing/seeds-bulbs/flower-vegetable-bulbs/c/1394"",""Garden & Outdoor Living > Planting & Growing > Seeds & Bulbs > Flower & Vegetable Bulbs"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/chickens/chicken-food/c/128"",""Garden & Outdoor Living > Wildlife > Chickens > Chicken Food"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/pond-fish/pond-fish-food/c/131"",""Garden & Outdoor Living > Wildlife > Pond Fish > Pond Fish Food"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/pond-fish/cleaning-water-control/c/132"",""Garden & Outdoor Living > Wildlife > Pond Fish > Cleaning & Water Control"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/chickens/feeders-supplies/c/129"",""Garden & Outdoor Living > Wildlife > Chickens > Feeders & Supplies"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/offers/christmas-offers/c/3098"",""Offers > Christmas Offers"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/watering/water-butts-accessories/c/100"",""Garden & Outdoor Living > Watering > Water Butts & Accessories"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/garden-outdoor-living/patio-cleaners/c/1209"",""Garden & Outdoor Living > Patio Cleaners"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-security-maintenance/c/111"",""Garden & Outdoor Living > Garden Security & Maintenance"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/garden-outdoor-living/planting-growing/compost/c/82"",""Garden & Outdoor Living > Planting & Growing > Compost"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/pond-fish/c/130"",""Garden & Outdoor Living > Wildlife > Pond Fish"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/chickens/c/127"",""Garden & Outdoor Living > Wildlife > Chickens"",""1"",""1"",""wilko.com"",""7"
