"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.academy.com/shop/browse/fan-shop/ncaa/florida-state"",""Fan Shop > NCAA > Florida State Seminoles"",""1"",""8"",""academy.com"",""223"
"https://www.academy.com/shop/browse/fan-shop/nfl/new-orleans-saints"",""Fan Shop > NFL > New Orleans Saints"",""1"",""8"",""academy.com"",""214"
"https://www.academy.com/shop/browse/footwear/boots/hiking-boots"",""Shoes > Boots > Hiking Boots"",""1"",""8"",""academy.com"",""212"
"https://www.academy.com/shop/browse/outdoors/camping--outdoors/camping-essentials"",""Outdoors > Camping & Hiking > Camping Essentials"",""1"",""8"",""academy.com"",""219"
"https://www.academy.com/shop/browse/outdoors/inflatables-tubes--floats/pool-floats"",""Outdoors > Water Sports > Inflatables, Tubes & Floats > Pool Floats"",""1"",""8"",""academy.com"",""222"
"https://www.academy.com/shop/browse/sports/football/football-protective-gear"",""Sports > Football > Football Pads & Protection"",""1"",""8"",""academy.com"",""229"
"https://www.academy.com/shop/browse/sports/baseball/baseball-bats"",""Sports > Baseball > Baseball Bats"",""1"",""8"",""academy.com"",""234"
"https://www.academy.com/shop/browse/sports/golf/golf-accessories"",""Sports > Golf > Golf Accessories"",""1"",""8"",""academy.com"",""240"
"https://www.academy.com/shop/browse/sports/sports-medicine/braces"",""Health & Fitness > Sports Medicine > Braces"",""1"",""8"",""academy.com"",""220"
"https://www.academy.com/shop/browse/all-accessories/electronics/watches"",""Accessories & More > Electronics > Watches"",""1"",""8"",""academy.com"",""212"
"https://www.academy.com/shop/browse/academy-clearance/shoes-boots-clearance"",""Clearance > Shoes & Boots"",""1"",""8"",""academy.com"",""219"
"https://www.academy.com/shop/browse/academy-clearance/clothing-clearance"",""Clearance > Clothing"",""1"",""8"",""academy.com"",""222"
"https://www.academy.com/shop/browse/academy-clearance/sports-gear-clearance"",""Clearance > Sports Gear"",""1"",""8"",""academy.com"",""232"
"https://www.academy.com/shop/browse/brands/sig-sauer"",""Brands > Sig Sauer"",""1"",""8"",""academy.com"",""234"
"https://www.academy.com/shop/browse/shops/back-to-school/school-uniforms"",""Clothing > School Uniforms"",""1"",""8"",""academy.com"",""213"
"https://www.academy.com/shop/browse/all-accessories/sports-medicine/braces"",""Health & Fitness > Sports Medicine > Braces"",""1"",""8"",""academy.com"",""220"
"https://www.academy.com/shop/browse/home-backyard/inflatables-tubes--floats/pool-floats"",""Outdoors > Water Sports > Inflatables, Tubes & Floats > Pool Floats"",""1"",""8"",""academy.com"",""222"
"https://www.academy.com/shop/browse/apparel/mens-apparel/mens-jackets--outerwear"",""Clothing > Men's Clothing > Men's Jackets & Vests"",""1"",""7"",""academy.com"",""194"
"https://www.academy.com/shop/browse/apparel/mens-apparel/mens-swimsuits"",""Clothing > Men's Clothing > Men's Swimsuits"",""1"",""7"",""academy.com"",""184"
"https://www.academy.com/shop/browse/apparel/hunting--camo-apparel"",""Clothing > Hunting & Camo Clothing"",""1"",""7"",""academy.com"",""190"
"https://www.academy.com/shop/browse/apparel/compression"",""Clothing > Compression"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/apparel/swimwear/mens-swimsuits"",""Clothing > Men's Clothing > Men's Swimsuits"",""1"",""7"",""academy.com"",""184"
"https://www.academy.com/shop/browse/fan-shop/nba/houston-rockets"",""Fan Shop > NBA > Houston Rockets"",""1"",""7"",""academy.com"",""197"
"https://www.academy.com/shop/browse/footwear/mens-boots/mens-western-boots"",""Shoes > Boots > Western Boots > Men's Western Boots"",""1"",""7"",""academy.com"",""201"
"https://www.academy.com/shop/browse/footwear/sneakers--1"",""Shoes > Lifestyle Shoes"",""1"",""7"",""academy.com"",""192"
"https://www.academy.com/shop/browse/outdoors/shotguns/semiautomatic-shotguns"",""Outdoors > Shooting > Firearms > Shotguns > Semiautomatic Shotguns"",""1"",""7"",""academy.com"",""205"
"https://www.academy.com/shop/browse/outdoors/revolvers/centerfire-revolvers"",""Outdoors > Shooting > Firearms > Revolvers > Centerfire Revolvers"",""1"",""7"",""academy.com"",""195"
"https://www.academy.com/shop/browse/outdoors/scopes/rifle-scopes"",""Outdoors > Shooting > Optics > Scopes > Rifle Scopes"",""1"",""7"",""academy.com"",""210"
"https://www.academy.com/shop/browse/outdoors/shooting/air-guns--accessories"",""Outdoors > Shooting > Air Guns & Accessories"",""1"",""7"",""academy.com"",""210"
"https://www.academy.com/shop/browse/fan-shop/ncaa/houston-cougars"",""Fan Shop > NCAA > Houston Cougars"",""1"",""7"",""academy.com"",""208"
"https://www.academy.com/shop/browse/fan-shop/ncaa/mississippi-state-bulldogs"",""Fan Shop > NCAA > Mississippi State Bulldogs"",""1"",""7"",""academy.com"",""192"
"https://www.academy.com/shop/browse/fan-shop/ncaa/south-carolina-gamecocks"",""Fan Shop > NCAA > South Carolina Gamecocks"",""1"",""7"",""academy.com"",""187"
"https://www.academy.com/shop/browse/fan-shop/nfl/dallas-cowboys"",""Fan Shop > NFL > Dallas Cowboys"",""1"",""7"",""academy.com"",""205"
"https://www.academy.com/shop/browse/outdoors/hunting/hunting--camo-apparel"",""Clothing > Hunting & Camo Clothing"",""1"",""7"",""academy.com"",""192"
"https://www.academy.com/shop/browse/outdoors/hunting/game--food-processing"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing"",""1"",""7"",""academy.com"",""190"
"https://www.academy.com/shop/browse/outdoors/fishing/tackle-storage"",""Outdoors > Fishing > Tackle Storage"",""1"",""7"",""academy.com"",""192"
"https://www.academy.com/shop/browse/outdoors/terminal-tackle/fishing-hooks"",""Outdoors > Fishing > Terminal Tackle > Fishing Hooks"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/outdoors/fishing-tools/fishing-nets"",""Outdoors > Fishing > Fishing Tools > Fishing Nets"",""1"",""7"",""academy.com"",""187"
"https://www.academy.com/shop/browse/outdoors/camping--outdoors/camp--cooking-equipment"",""Outdoors > Camping & Hiking > Campsite Cooking"",""1"",""7"",""academy.com"",""197"
"https://www.academy.com/shop/browse/outdoors/camping--outdoors/lighting"",""Outdoors > Camping & Hiking > Lights & Lanterns"",""1"",""7"",""academy.com"",""204"
"https://www.academy.com/shop/browse/outdoors/grills--outdoor-cooking/game--food-processing"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing"",""1"",""7"",""academy.com"",""189"
"https://www.academy.com/shop/browse/outdoors/automotive--towing/trailer-accessories"",""Outdoors > Automotive & Towing > Trailer Accessories"",""1"",""7"",""academy.com"",""209"
"https://www.academy.com/shop/browse/outdoors/games-recreation/ride-on-toys--safety"",""Accessories & More > Toys > Ride-Ons"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/outdoors/toys/ride-on-toys--safety"",""Accessories & More > Toys > Ride-Ons"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/sports/baseball/baseball-gloves--mitts"",""Sports > Baseball > Baseball Gloves & Mitts"",""1"",""7"",""academy.com"",""189"
"https://www.academy.com/shop/browse/sports/baseball/baseball-apparel-and-uniforms"",""Sports > Baseball > Baseball Apparel"",""1"",""7"",""academy.com"",""196"
"https://www.academy.com/shop/browse/sports/competitive-swimming"",""Sports > Swimming"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/all-accessories/toys/ride-on-toys--safety"",""Accessories & More > Toys > Ride-Ons"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/home-backyard/grills--outdoor-cooking/game--food-processing"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing"",""1"",""7"",""academy.com"",""190"
"https://www.academy.com/shop/browse/home-backyard/games-recreation/ride-on-toys--safety"",""Accessories & More > Toys > Ride-Ons"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/home-backyard/toys/ride-on-toys--safety"",""Accessories & More > Toys > Ride-Ons"",""1"",""7"",""academy.com"",""207"
"https://www.academy.com/shop/browse/apparel/boys-apparel/boys-shirts--t-shirts"",""Clothing > Boys' Clothing > Boys' Shirts"",""1"",""6"",""academy.com"",""177"
"https://www.academy.com/shop/browse/apparel/girls-apparel/girls-shirts--t-shirts"",""Clothing > Girls' Clothing > Girls' Shirts & Tops"",""1"",""6"",""academy.com"",""175"
"https://www.academy.com/shop/browse/apparel/fishing-apparel/fishing-graphic-tees"",""Clothing > Fishing Clothing > Fishing Graphic Tees"",""1"",""6"",""academy.com"",""156"
"https://www.academy.com/shop/browse/apparel/workwear/work-shirts"",""Clothing > Workwear Clothing > Work Shirts"",""1"",""6"",""academy.com"",""178"
"https://www.academy.com/shop/browse/fan-shop/atlanta-braves/atlanta-braves-clothing"",""Fan Shop > MLB > Atlanta Braves > Braves Clothing"",""1"",""6"",""academy.com"",""154"
"https://www.academy.com/shop/browse/footwear/running-shoes/mens-running-shoes"",""Shoes > Men's Shoes > Men's Athletic & Sneakers > Men's Running Shoes"",""1"",""6"",""academy.com"",""153"
"https://www.academy.com/shop/browse/footwear/running-shoes/womens-running-shoes"",""Shoes > Women's Shoes > Women's Athletic & Sneakers > Women's Running Shoes"",""1"",""6"",""academy.com"",""166"
"https://www.academy.com/shop/browse/outdoors/shotguns/pump-action-shotguns"",""Outdoors > Shooting > Firearms > Shotguns > Pump-Action Shotguns"",""1"",""6"",""academy.com"",""180"
"https://www.academy.com/shop/browse/outdoors/shotshells/game-target-shells"",""Outdoors > Shooting > Ammunition > Shotgun Shells > Game & Target Shotgun Shells"",""1"",""6"",""academy.com"",""172"
"https://www.academy.com/shop/browse/fan-shop/alabama-crimson-tide/alabama-crimson-tide-apparel"",""Fan Shop > NCAA > Alabama Crimson Tide > Alabama Crimson Tide Clothing"",""1"",""6"",""academy.com"",""160"
"https://www.academy.com/shop/browse/fan-shop/ncaa/texas-tech-red-raiders"",""Fan Shop > NCAA > Texas Tech Red Raiders"",""1"",""6"",""academy.com"",""163"
"https://www.academy.com/shop/browse/fan-shop/ncaa/kentucky-wildcats"",""Fan Shop > NCAA > Kentucky Wildcats"",""1"",""6"",""academy.com"",""162"
"https://www.academy.com/shop/browse/fan-shop/ncaa/ole-miss-rebels"",""Fan Shop > NCAA > Ole Miss Rebels"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/fan-shop/ncaa/tcu-horned-frogs"",""Fan Shop > NCAA > TCU Horned Frogs"",""1"",""6"",""academy.com"",""163"
"https://www.academy.com/shop/browse/fan-shop/nfl/carolina-panthers"",""Fan Shop > NFL > Carolina Panthers"",""1"",""6"",""academy.com"",""166"
"https://www.academy.com/shop/browse/fan-shop/nfl/atlanta-falcons"",""Fan Shop > NFL > Atlanta Falcons"",""1"",""6"",""academy.com"",""154"
"https://www.academy.com/shop/browse/outdoors/archery/Archery-Accessories"",""Outdoors > Hunting > Archery > Archery Accessories"",""1"",""6"",""academy.com"",""179"
"https://www.academy.com/shop/browse/outdoors/hunting/treestands--blinds"",""Outdoors > Hunting > Tree Stands & Blinds"",""1"",""6"",""academy.com"",""162"
"https://www.academy.com/shop/browse/outdoors/hunting/wildlife-feed--feeders"",""Outdoors > Hunting > Wildlife Feed & Feeders"",""1"",""6"",""academy.com"",""154"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/scents--scent-eliminators"",""Outdoors > Hunting > Hunting Accessories > Scents & Scent Eliminators"",""1"",""6"",""academy.com"",""171"
"https://www.academy.com/shop/browse/outdoors/fishing-rods/casting-rods"",""Outdoors > Fishing > Fishing Rods > Casting Rods"",""1"",""6"",""academy.com"",""169"
"https://www.academy.com/shop/browse/outdoors/fishing/rod--reel-care"",""Outdoors > Fishing > Rod & Reel Care"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/outdoors/camping--outdoors/survival--navigation"",""Outdoors > Camping & Hiking > Safety & Survival"",""1"",""6"",""academy.com"",""157"
"https://www.academy.com/shop/browse/outdoors/bicycles/kids-bicycles"",""Accessories & More > Toys > Kid's Bikes"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/outdoors/games-recreation/play-sets--swing-sets"",""Outdoors > Backyard Recreation > Play Sets & Swing Sets"",""1"",""6"",""academy.com"",""167"
"https://www.academy.com/shop/browse/outdoors/toys/kids-bicycles"",""Accessories & More > Toys > Kid's Bikes"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/home-backyard/bicycles/kids-bicycles"",""Accessories & More > Toys > Kid's Bikes"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies"",""Accessories & More > Dog Supplies"",""1"",""6"",""academy.com"",""153"
"https://www.academy.com/shop/browse/hot-deals--1/hot-deals-on-sports-gear"",""Hot Deals > Sports Gear"",""1"",""6"",""academy.com"",""153"
"https://www.academy.com/shop/browse/academy-clearance/mens-clearance-apparel-shoes"",""Clearance > Men's Clothing & Shoes"",""1"",""6"",""academy.com"",""177"
"https://www.academy.com/shop/browse/brands/champion"",""Brands > Champion"",""1"",""6"",""academy.com"",""163"
"https://www.academy.com/shop/browse/brands/dickies"",""Brands > Dickies"",""1"",""6"",""academy.com"",""151"
"https://www.academy.com/shop/browse/brands/mizuno"",""Brands > Mizuno"",""1"",""6"",""academy.com"",""177"
"https://www.academy.com/shop/browse/brands/mossberg"",""Brands > Mossberg"",""1"",""6"",""academy.com"",""169"
"https://www.academy.com/shop/browse/shops/workwear-clothing-boots/work-shirts"",""Clothing > Workwear Clothing > Work Shirts"",""1"",""6"",""academy.com"",""178"
"https://www.academy.com/shop/browse/sports/baseball/baseball-training-equipment"",""Sports > Baseball > Baseball Training Equipment"",""1"",""6"",""academy.com"",""156"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies"",""Accessories & More > Dog Supplies"",""1"",""6"",""academy.com"",""153"
"https://www.academy.com/shop/browse/home-backyard/games-recreation/play-sets--swing-sets"",""Outdoors > Backyard Recreation > Play Sets & Swing Sets"",""1"",""6"",""academy.com"",""167"
"https://www.academy.com/shop/browse/home-backyard/toys/kids-bicycles"",""Accessories & More > Toys > Kid's Bikes"",""1"",""6"",""academy.com"",""165"
"https://www.academy.com/shop/browse/apparel/womens-apparel/womens-shorts"",""Clothing > Women's Clothing > Women's Shorts"",""1"",""5"",""academy.com"",""132"
"https://www.academy.com/shop/browse/apparel/girls-apparel/girls-swimsuits-cover-ups"",""Clothing > Girls' Clothing > Girls' Swimsuits & Cover Ups"",""1"",""5"",""academy.com"",""136"
"https://www.academy.com/shop/browse/apparel/cold-weather/fleece"",""Clothing > Cold Weather Clothing > Fleece & Sweatshirts"",""1"",""5"",""academy.com"",""133"
"https://www.academy.com/shop/browse/apparel/fishing-apparel/fishing-shirts--t-shirts"",""Clothing > Fishing Clothing > Fishing Shirts"",""1"",""5"",""academy.com"",""145"
"https://www.academy.com/shop/browse/apparel/workwear/work-pants"",""Clothing > Workwear Clothing > Work Pants"",""1"",""5"",""academy.com"",""137"
"https://www.academy.com/shop/browse/apparel/Graphic-Tees/fishing-graphic-tees"",""Clothing > Fishing Clothing > Fishing Graphic Tees"",""1"",""5"",""academy.com"",""145"
"https://www.academy.com/shop/browse/apparel/swimwear/girls-swimsuits-cover-ups"",""Clothing > Girls' Clothing > Girls' Swimsuits & Cover Ups"",""1"",""5"",""academy.com"",""131"
"https://www.academy.com/shop/browse/fan-shop/lsu-tigers/lsu-tigers-tailgating-and-accessories"",""Fan Shop > NCAA > LSU Tigers > LSU Tigers Tailgating & Accessories"",""1"",""5"",""academy.com"",""133"
"https://www.academy.com/shop/browse/fan-shop/houston-astros/houston-astros-accessories"",""Fan Shop > MLB > Houston Astros > Astros Accessories"",""1"",""5"",""academy.com"",""141"
"https://www.academy.com/shop/browse/fan-shop/texas-rangers/texas-rangers-clothing"",""Fan Shop > MLB > Texas Rangers > Rangers Clothing"",""1"",""5"",""academy.com"",""125"
"https://www.academy.com/shop/browse/fan-shop/nba/san-antonio-spurs"",""Fan Shop > NBA > San Antonio Spurs"",""1"",""5"",""academy.com"",""146"
"https://www.academy.com/shop/browse/fan-shop/mls"",""Fan Shop > MLS"",""1"",""5"",""academy.com"",""144"
"https://www.academy.com/shop/browse/fitness/cardio-equipment--machines/exercise-bikes"",""Health & Fitness > Cardio Equipment > Exercise Bikes"",""1"",""5"",""academy.com"",""121"
"https://www.academy.com/shop/browse/footwear/mens-boots/mens-hiking"",""Shoes > Boots > Hiking Boots > Men's Hiking Boots"",""1"",""5"",""academy.com"",""133"
"https://www.academy.com/shop/browse/footwear/shoes-by-sport/soccer-cleats"",""Sports > Soccer > Soccer Cleats"",""1"",""5"",""academy.com"",""139"
"https://www.academy.com/shop/browse/footwear/cleats/soccer-cleats"",""Sports > Soccer > Soccer Cleats"",""1"",""5"",""academy.com"",""139"
"https://www.academy.com/shop/browse/footwear/sandals-flip-flops--water-shoes/sports-slides--1"",""Sports > Football > Sports Slides"",""1"",""5"",""academy.com"",""147"
